0	0.648	2.19274E-06	0.999997807
0	0.6485	2.87512E-06	0.999997125
0	0.649	0.000000344	0.999999656
0	0.6495	-1.30101E-06	1.000001301
0	0.65	1.6458E-06	0.999998354
0	0.6505	2.6305E-06	0.99999737
0	0.651	2.30401E-06	0.999997696
0	0.6515	0.000000696	0.999999304
0	0.652	1.13792E-06	0.999998862
0	0.6525	-0.000000711	1.000000711
0	0.653	-0.00000055	1.00000055
0	0.6535	1.08172E-06	0.999998918
0	0.654	4.60694E-06	0.999995393
0	0.6545	-3.11911E-06	1.000003119
0	0.655	2.73918E-06	0.999997261
0	0.6555	-1.84885E-06	1.000001849
0	0.656	-0.000000174	1.000000174
0	0.6565	1.60118E-06	0.999998399
0	0.657	-3.04667E-06	1.000003047
0	0.6575	0.000000124	0.999999876
0	0.658	-1.02313E-06	1.000001023
0	0.6585	-0.00000024	1.00000024
0	0.659	-9.75E-08	1.000000098
0	0.6595	0.000000984	0.999999016
0	0.66	-4.37893E-06	1.000004379
0	0.6605	5.65773E-06	0.999994342
0	0.661	-0.000000663	1.000000663
0	0.6615	1.7475E-06	0.999998253
0	0.662	-0.00000093	1.00000093
0	0.6625	1.92567E-06	0.999998074
0	0.663	2.1246E-06	0.999997875
0	0.6635	-4.58791E-06	1.000004588
0	0.664	7.8433E-06	0.999992157
0	0.6645	0.000000651	0.999999349
0	0.665	0.000000862	0.999999138
0	0.6655	1.23582E-06	0.999998764
0	0.666	-2.45563E-06	1.000002456
0	0.6665	3.71099E-06	0.999996289
0	0.667	2.49876E-06	0.999997501
0	0.6675	0.000000909	0.999999091
0	0.668	-0.000000512	1.000000512
0	0.6685	3.5851E-06	0.999996415
0	0.669	4.70633E-06	0.999995294
0	0.6695	6.06814E-06	0.999993932
0	0.67	5.07462E-06	0.999994925
0	0.6705	9.55327E-06	0.999990447
0	0.671	8.01647E-06	0.999991984
0	0.6715	1.64884E-05	0.999983512
0	0.672	1.36453E-05	0.999986355
0	0.6725	0.000018552	0.999981448
0	0.673	2.90877E-05	0.999970912
0	0.6735	2.86458E-05	0.999971354
0	0.674	4.60807E-05	0.999953919
0	0.6745	5.33213E-05	0.999946679
0	0.675	0.000069691	0.999930309
0	0.6755	9.25995E-05	0.999907401
0	0.3	-0.000000662	1.000000662
0	0.3005	0.000000823	0.999999177
0	0.301	-0.000000124	1.000000124
0	0.3015	-1.29434E-06	1.000001294
0	0.302	1.15143E-06	0.999998849
0	0.3025	-0.000000987	1.000000987
0	0.303	-2.55163E-06	1.000002552
0	0.3035	0.000000138	0.999999862
0	0.304	1.24424E-06	0.999998756
0	0.3045	1.42443E-06	0.999998576
0	0.305	2.94108E-06	0.999997059
0	0.3055	-0.000000643	1.000000643
0	0.306	-1.52534E-06	1.000001525
0	0.3065	2.18462E-06	0.999997815
0	0.307	-0.000000423	1.000000423
0	0.3075	-1.73577E-06	1.000001736
0	0.308	-0.000000904	1.000000904
0	0.3085	-0.000000629	1.000000629
0	0.309	-2.75439E-06	1.000002754
0	0.3095	-0.000000605	1.000000605
0	0.31	0.000000204	0.999999796
0	0.3105	-0.000000436	1.000000436
0	0.311	-0.000000815	1.000000815
0	0.3115	2.15521E-06	0.999997845
0	0.312	1.20027E-06	0.9999988
0	0.3125	-1.20458E-06	1.000001205
0	0.313	-6.44536E-06	1.000006445
0	0.3135	5.35461E-06	0.999994645
0	0.314	-2.69972E-06	1.0000027
0	0.3145	-0.000000115	1.000000115
0	0.315	1.18535E-06	0.999998815
0	0.3155	-0.000000936	1.000000936
0	0.316	0.000000171	0.999999829
0	0.3165	-0.000000254	1.000000254
0	0.317	0.000000546	0.999999454
0	0.3175	-0.000000434	1.000000434
0	0.318	1.24546E-06	0.999998755
0	0.3185	-0.000000409	1.000000409
0	0.319	0.000000291	0.999999709
0	0.3195	-0.000000682	1.000000682
0	0.32	0.000000682	0.999999318
0	0.3205	-0.000000666	1.000000666
0	0.321	0.000000425	0.999999575
0	0.3215	1.4579E-06	0.999998542
0	0.322	-4.79E-08	1.000000048
0	0.3225	-0.000000307	1.000000307
0	0.323	1.23826E-06	0.999998762
0	0.3235	1.04863E-06	0.999998951
0	0.324	-1.20692E-06	1.000001207
0	0.3245	2.02366E-06	0.999997976
0	0.325	0.000000337	0.999999663
0	0.3255	-6.1422E-06	1.000006142
0	0.326	6.58057E-06	0.999993419
0	0.3265	-0.000000874	1.000000874
0	0.327	0.000000739	0.999999261
0	0.3275	-5.67E-08	1.000000057
0	0.328	0.000000658	0.999999342
0	0.3285	0.000000771	0.999999229
0	0.329	-8.33532E-06	1.000008335
0	0.3295	5.44317E-06	0.999994557
0	0.33	-0.000000739	1.000000739
0	0.3305	1.83716E-06	0.999998163
0	0.331	-1.46275E-06	1.000001463
0	0.3315	2.84586E-06	0.999997154
0	0.332	-5.94061E-06	1.000005941
0	0.3325	1.00204E-05	0.99998998
0	0.333	0.000000225	0.999999775
0	0.3335	2.46203E-06	0.999997538
0	0.334	0.000000786	0.999999214
0	0.3345	0.000000164	0.999999836
0	0.335	1.75268E-06	0.999998247
0	0.3355	1.31481E-06	0.999998685
0	0.336	-8.03845E-06	1.000008038
0	0.3365	5.94119E-06	0.999994059
0	0.337	2.36261E-06	0.999997637
0	0.3375	0.000000794	0.999999206
0	0.338	6.28E-08	0.999999937
0	0.3385	2.07722E-06	0.999997923
0	0.339	1.36546E-06	0.999998635
0	0.3395	0.000000185	0.999999815
0	0.34	2.15E-08	0.999999979
0	0.3405	-1.06484E-06	1.000001065
0	0.341	-0.000000741	1.000000741
0	0.3415	-0.000000512	1.000000512
0	0.342	-2.64675E-06	1.000002647
0	0.3425	0.000000388	0.999999612
0	0.343	1.53128E-06	0.999998469
0	0.3435	-1.42127E-06	1.000001421
0	0.344	1.49359E-06	0.999998506
0	0.3445	-0.000000765	1.000000765
0	0.345	4.5583E-06	0.999995442
0	0.3455	1.03795E-06	0.999998962
0	0.346	-1.83242E-06	1.000001832
0	0.3465	2.52407E-06	0.999997476
0	0.347	-0.000000176	1.000000176
0	0.3475	0.000000277	0.999999723
0	0.348	-2.05008E-06	1.00000205
0	0.3485	1.57951E-06	0.99999842
0	0.349	-3.15313E-06	1.000003153
0	0.3495	2.18892E-06	0.999997811
0	0.35	-0.000000486	1.000000486
0	0.3505	-1.11219E-06	1.000001112
0	0.351	-0.000000535	1.000000535
0	0.3515	-2.58925E-06	1.000002589
0	0.352	-0.000000141	1.000000141
0	0.3525	1.42108E-06	0.999998579
0	0.353	2.51379E-06	0.999997486
0	0.3535	0.000000497	0.999999503
0	0.354	-1.63258E-06	1.000001633
0	0.3545	2.60745E-06	0.999997393
0	0.355	0.000000859	0.999999141
0	0.3555	-1.3314E-06	1.000001331
0	0.356	-0.000000403	1.000000403
0	0.3565	0.000000767	0.999999233
0	0.357	2.07632E-06	0.999997924
0	0.3575	0.000000849	0.999999151
0	0.358	-1.00662E-06	1.000001007
0	0.3585	3.17204E-06	0.999996828
0	0.359	-0.000000253	1.000000253
0	0.3595	-0.000000236	1.000000236
0	0.36	1.72263E-06	0.999998277
0	0.3605	-8.14622E-06	1.000008146
0	0.361	9.25077E-06	0.999990749
0	0.3615	0.000000558	0.999999442
0	0.362	1.35167E-06	0.999998648
0	0.3625	2.26344E-06	0.999997737
0	0.363	3.09255E-06	0.999996907
0	0.3635	0.000000632	0.999999368
0	0.364	2.73173E-06	0.999997268
0	0.3645	0.000000888	0.999999112
0	0.365	0.000000494	0.999999506
0	0.3655	-0.000000517	1.000000517
0	0.366	-3.11647E-06	1.000003116
0	0.3665	-0.000000968	1.000000968
0	0.367	-0.000000203	1.000000203
0	0.3675	1.36195E-06	0.999998638
0	0.368	2.73912E-06	0.999997261
0	0.3685	-1.62363E-06	1.000001624
0	0.369	2.3954E-06	0.999997605
0	0.3695	-1.95061E-06	1.000001951
0	0.37	1.66056E-06	0.999998339
0	0.3705	2.03156E-06	0.999997968
0	0.371	-0.000000894	1.000000894
0	0.3715	1.30329E-06	0.999998697
0	0.372	-1.86635E-06	1.000001866
0	0.3725	-0.000000882	1.000000882
0	0.373	-2.91398E-06	1.000002914
0	0.3735	-2.31645E-06	1.000002316
0	0.374	1.61823E-06	0.999998382
0	0.3745	0.000000493	0.999999507
0	0.375	0.000000133	0.999999867
0	0.3755	-0.00000026	1.00000026
0	0.376	0.000000311	0.999999689
0	0.3765	1.52866E-06	0.999998471
0	0.377	-1.93265E-06	1.000001933
0	0.3775	-3.49815E-06	1.000003498
0	0.378	-0.000000713	1.000000713
0	0.3785	5.16E-08	0.999999948
0	0.379	0.000000807	0.999999193
0	0.3795	0.00000058	0.99999942
0	0.38	-0.000000632	1.000000632
0	0.3805	-0.000000325	1.000000325
0	0.381	0.000000727	0.999999273
0	0.3815	-0.000000653	1.000000653
0	0.382	-6.21313E-06	1.000006213
0	0.3825	6.41129E-06	0.999993589
0	0.383	0.000000636	0.999999364
0	0.3835	-1.54853E-06	1.000001549
0	0.384	-2.44027E-06	1.00000244
0	0.3845	1.91087E-06	0.999998089
0	0.385	1.40781E-06	0.999998592
0	0.3855	1.52424E-06	0.999998476
0	0.386	-1.40102E-06	1.000001401
0	0.3865	1.04554E-06	0.999998954
0	0.387	-0.000000209	1.000000209
0	0.3875	2.91761E-06	0.999997082
0	0.388	2.13982E-06	0.99999786
0	0.3885	2.2266E-06	0.999997773
0	0.389	2.15638E-06	0.999997844
0	0.3895	-0.000000336	1.000000336
0	0.39	-5.44E-08	1.000000054
0	0.3905	2.59671E-06	0.999997403
0	0.391	1.28372E-06	0.999998716
0	0.3915	-7.41E-08	1.000000074
0	0.392	-0.000000307	1.000000307
0	0.3925	3.8372E-06	0.999996163
0	0.393	0.000000459	0.999999541
0	0.3935	1.42627E-06	0.999998574
0	0.394	-0.000000749	1.000000749
0	0.3945	0.000000867	0.999999133
0	0.395	-0.000000263	1.000000263
0	0.3955	-0.000000218	1.000000218
0	0.396	4.31E-08	0.999999957
0	0.3965	0.000000464	0.999999536
0	0.397	-0.000000822	1.000000822
0	0.3975	-0.000000394	1.000000394
0	0.398	3.09337E-06	0.999996907
0	0.3985	2.13046E-06	0.99999787
0	0.399	-5.75156E-06	1.000005752
0	0.3995	4.52443E-06	0.999995476
0	0.4	0.000000251	0.999999749
0	0.4005	0.000000166	0.999999834
0	0.401	0.000000957	0.999999043
0	0.4015	1.81667E-06	0.999998183
0	0.402	0.000000772	0.999999228
0	0.4025	1.33322E-06	0.999998667
0	0.403	4.01862E-06	0.999995981
0	0.4035	0.000000338	0.999999662
0	0.404	3.3774E-06	0.999996623
0	0.4045	4.11008E-06	0.99999589
0	0.405	-0.000000408	1.000000408
0	0.4055	0.000000281	0.999999719
0	0.406	2.34926E-06	0.999997651
0	0.4065	-1.89043E-06	1.00000189
0	0.407	1.49889E-06	0.999998501
0	0.4075	2.68452E-06	0.999997315
0	0.408	1.3076E-06	0.999998692
0	0.4085	1.14744E-06	0.999998853
0	0.409	-6.1736E-06	1.000006174
0	0.4095	8.60213E-06	0.999991398
0	0.41	2.0226E-06	0.999997977
0	0.4105	4.17897E-06	0.999995821
0	0.411	2.64683E-06	0.999997353
0	0.4115	0.000000686	0.999999314
0	0.412	-2.03766E-06	1.000002038
0	0.4125	-8.09504E-06	1.000008095
0	0.413	6.9826E-06	0.999993017
0	0.4135	0.000000331	0.999999669
0	0.414	1.45396E-06	0.999998546
0	0.4145	1.37839E-06	0.999998622
0	0.415	3.02906E-06	0.999996971
0	0.4155	-5.4787E-06	1.000005479
0	0.416	6.01304E-06	0.999993987
0	0.4165	-5.79E-08	1.000000058
0	0.417	0.000000473	0.999999527
0	0.4175	2.96283E-06	0.999997037
0	0.418	0.000000908	0.999999092
0	0.4185	1.03212E-06	0.999998968
0	0.419	2.62479E-06	0.999997375
0	0.4195	1.18807E-06	0.999998812
0	0.42	-1.96814E-06	1.000001968
0	0.4205	-1.05734E-06	1.000001057
0	0.421	1.21201E-06	0.999998788
0	0.4215	1.93418E-06	0.999998066
0	0.422	-5.52141E-06	1.000005521
0	0.4225	0.00000889	0.99999111
0	0.423	-0.000000383	1.000000383
0	0.4235	1.8083E-06	0.999998192
0	0.424	2.91535E-06	0.999997085
0	0.4245	-3.32192E-06	1.000003322
0	0.425	0.000000701	0.999999299
0	0.4255	-1.21056E-06	1.000001211
0	0.426	-0.000000686	1.000000686
0	0.4265	1.76281E-06	0.999998237
0	0.427	-2.12509E-06	1.000002125
0	0.4275	-0.000000106	1.000000106
0	0.428	2.13411E-06	0.999997866
0	0.4285	-1.56187E-06	1.000001562
0	0.429	-5.22491E-06	1.000005225
0	0.4295	0.000000615	0.999999385
0	0.43	0.000000737	0.999999263
0	0.4305	2.43471E-06	0.999997565
0	0.431	0.000000452	0.999999548
0	0.4315	-1.94E-08	1.000000019
0	0.432	-0.000000395	1.000000395
0	0.4325	1.7253E-06	0.999998275
0	0.433	0.000000629	0.999999371
0	0.4335	-0.000000348	1.000000348
0	0.434	4.90884E-06	0.999995091
0	0.4345	0.000000604	0.999999396
0	0.435	-4.29829E-06	1.000004298
0	0.4355	9.07777E-06	0.999990922
0	0.436	1.09081E-06	0.999998909
0	0.4365	1.05189E-06	0.999998948
0	0.437	1.36615E-06	0.999998634
0	0.4375	0.000000923	0.999999077
0	0.438	1.35901E-06	0.999998641
0	0.4385	-2.69115E-06	1.000002691
0	0.439	0.000000831	0.999999169
0	0.4395	-1.49524E-06	1.000001495
0	0.44	-4.9561E-06	1.000004956
0	0.4405	5.93225E-06	0.999994068
0	0.441	1.45244E-06	0.999998548
0	0.4415	3.70014E-06	0.9999963
0	0.442	0.000000138	0.999999862
0	0.4425	-3.18366E-06	1.000003184
0	0.443	1.98141E-06	0.999998019
0	0.4435	-3.1052E-06	1.000003105
0	0.444	-1.19192E-06	1.000001192
0	0.4445	1.43823E-06	0.999998562
0	0.445	0.000000205	0.999999795
0	0.4455	2.27862E-06	0.999997721
0	0.446	0.000000252	0.999999748
0	0.4465	-1.84719E-06	1.000001847
0	0.447	2.4529E-06	0.999997547
0	0.4475	1.22776E-06	0.999998772
0	0.448	-1.23106E-06	1.000001231
0	0.4485	-0.000000316	1.000000316
0	0.449	-0.000000444	1.000000444
0	0.4495	3.27058E-06	0.999996729
0	0.45	5.21946E-06	0.999994781
0	0.4505	0.00000942	0.99999058
0	0.451	1.01241E-05	0.999989876
0	0.4515	1.20695E-05	0.999987931
0	0.452	1.30251E-05	0.999986975
0	0.4525	8.52906E-06	0.999991471
0	0.453	2.61811E-06	0.999997382
0	0.4535	2.67049E-06	0.99999733
0	0.454	0.000000969	0.999999031
0	0.4545	0.000000153	0.999999847
0	0.455	1.06797E-06	0.999998932
0	0.4555	1.47453E-06	0.999998525
0	0.456	-0.000000199	1.000000199
0	0.4565	0.000000478	0.999999522
0	0.457	0.000000606	0.999999394
0	0.4575	0.000000348	0.999999652
0	0.458	-2.39516E-06	1.000002395
0	0.4585	-0.000000728	1.000000728
0	0.459	2.11477E-06	0.999997885
0	0.4595	1.98883E-06	0.999998011
0	0.46	-1.2101E-06	1.00000121
0	0.4605	1.8468E-06	0.999998153
0	0.461	0.000000943	0.999999057
0	0.4615	-0.000000202	1.000000202
0	0.462	3.45496E-06	0.999996545
0	0.4625	-0.000000388	1.000000388
0	0.463	0.000000217	0.999999783
0	0.4635	3.25296E-06	0.999996747
0	0.464	3.67551E-06	0.999996324
0	0.4645	-2.05E-08	1.000000021
0	0.465	1.67954E-06	0.99999832
0	0.4655	0.000000842	0.999999158
0	0.466	4.1472E-06	0.999995853
0	0.4665	1.74931E-06	0.999998251
0	0.467	2.05442E-06	0.999997946
0	0.4675	2.84436E-06	0.999997156
0	0.468	0.000000849	0.999999151
0	0.4685	2.31214E-06	0.999997688
0	0.469	4.75566E-06	0.999995244
0	0.4695	1.45305E-06	0.999998547
0	0.47	0.000000711	0.999999289
0	0.4705	2.09812E-06	0.999997902
0	0.471	-1.81658E-06	1.000001817
0	0.4715	2.12474E-06	0.999997875
0	0.472	0.000000218	0.999999782
0	0.4725	0.000000564	0.999999436
0	0.473	1.64224E-06	0.999998358
0	0.4735	1.00328E-06	0.999998997
0	0.474	1.13875E-06	0.999998861
0	0.4745	0.000000667	0.999999333
0	0.475	1.05537E-06	0.999998945
0	0.4755	3.17715E-06	0.999996823
0	0.476	-1.13952E-06	1.00000114
0	0.4765	3.90328E-06	0.999996097
0	0.477	-0.000000429	1.000000429
0	0.4775	0.000000989	0.999999011
0	0.478	-0.000000386	1.000000386
0	0.4785	-0.000000381	1.000000381
0	0.479	0.000001184	0.999998816
0	0.4795	-0.000000469	1.000000469
0	0.48	-1.29893E-06	1.000001299
0	0.4805	0.000000654	0.999999346
0	0.481	1.91499E-06	0.999998085
0	0.4815	1.21219E-06	0.999998788
0	0.482	1.25265E-06	0.999998747
0	0.4825	0.000000279	0.999999721
0	0.483	1.2892E-06	0.999998711
0	0.4835	3.30946E-06	0.999996691
0	0.484	2.58827E-06	0.999997412
0	0.4845	3.21092E-06	0.999996789
0	0.485	-0.000000227	1.000000227
0	0.4855	2.36854E-06	0.999997631
0	0.486	3.05809E-06	0.999996942
0	0.4865	2.74142E-06	0.999997259
0	0.487	4.00599E-06	0.999995994
0	0.4875	1.14887E-06	0.999998851
0	0.488	2.89599E-06	0.999997104
0	0.4885	1.06264E-06	0.999998937
0	0.489	2.37234E-06	0.999997628
0	0.4895	0.000000743	0.999999257
0	0.49	-0.000000821	1.000000821
0	0.4905	1.51186E-06	0.999998488
0	0.491	-1.79401E-06	1.000001794
0	0.4915	2.02488E-06	0.999997975
0	0.492	0.000000539	0.999999461
0	0.4925	0.000000834	0.999999166
0	0.493	1.77865E-06	0.999998221
0	0.4935	1.91424E-06	0.999998086
0	0.494	3.98954E-06	0.99999601
0	0.4945	0.000000959	0.999999041
0	0.495	3.31352E-06	0.999996686
0	0.4955	3.83816E-06	0.999996162
0	0.496	3.09003E-06	0.99999691
0	0.4965	6.56331E-06	0.999993437
0	0.497	2.99027E-06	0.99999701
0	0.4975	5.32483E-06	0.999994675
0	0.498	1.71023E-05	0.999982898
0	0.4985	5.19056E-05	0.999948094
0	0.499	0.000123105	0.999876895
0	0.4995	0.000210246	0.999789754
0	0.5	0.000277194	0.999722806
0	0.5005	0.000304627	0.999695373
0	0.501	0.000257674	0.999742326
0	0.5015	0.000175569	0.999824431
0	0.502	0.000102125	0.999897875
0	0.5025	5.47198E-05	0.99994528
0	0.503	0.000046833	0.999953167
0	0.5035	5.33358E-05	0.999946664
0	0.504	5.07951E-05	0.999949205
0	0.5045	4.34632E-05	0.999956537
0	0.505	3.05034E-05	0.999969497
0	0.5055	1.86138E-05	0.999981386
0	0.506	1.06062E-05	0.999989394
0	0.5065	1.30629E-05	0.999986937
0	0.507	1.62409E-05	0.999983759
0	0.5075	1.57044E-05	0.999984296
0	0.508	1.28926E-05	0.999987107
0	0.5085	1.06323E-05	0.999989368
0	0.509	7.12731E-06	0.999992873
0	0.5095	3.52234E-06	0.999996478
0	0.51	0.00000017	0.99999983
0	0.5105	0.000000989	0.999999011
0	0.511	1.59021E-06	0.99999841
0	0.5115	-0.000000591	1.000000591
0	0.512	-0.000000543	1.000000543
0	0.5125	-1.22E-08	1.000000012
0	0.513	1.33466E-06	0.999998665
0	0.5135	2.54904E-06	0.999997451
0	0.514	2.41704E-06	0.999997583
0	0.5145	3.32095E-06	0.999996679
0	0.515	5.55365E-06	0.999994446
0	0.5155	4.40541E-06	0.999995595
0	0.516	8.35645E-06	0.999991644
0	0.5165	7.35471E-06	0.999992645
0	0.517	7.58061E-06	0.999992419
0	0.5175	5.23026E-06	0.99999477
0	0.518	4.10933E-06	0.999995891
0	0.5185	4.33975E-06	0.99999566
0	0.519	-2.64636E-06	1.000002646
0	0.5195	0.000000697	0.999999303
0	0.52	0.000000132	0.999999868
0	0.5205	-3.24965E-06	1.00000325
0	0.521	2.60427E-06	0.999997396
0	0.5215	0.000000854	0.999999146
0	0.522	-0.000000624	1.000000624
0	0.5225	-1.27546E-06	1.000001275
0	0.523	-2.68325E-06	1.000002683
0	0.5235	3.05646E-06	0.999996944
0	0.524	2.04981E-06	0.99999795
0	0.5245	2.91004E-06	0.99999709
0	0.525	1.19282E-06	0.999998807
0	0.5255	1.62116E-06	0.999998379
0	0.526	1.17095E-06	0.999998829
0	0.5265	0.000000511	0.999999489
0	0.527	0.000000291	0.999999709
0	0.5275	0.000000253	0.999999747
0	0.528	1.21262E-06	0.999998787
0	0.5285	-2.56888E-06	1.000002569
0	0.529	0.00000038	0.99999962
0	0.5295	1.12129E-06	0.999998879
0	0.53	-0.000000382	1.000000382
0	0.5305	-3.43335E-06	1.000003433
0	0.531	-1.15825E-06	1.000001158
0	0.5315	1.7569E-06	0.999998243
0	0.532	-0.000000261	1.000000261
0	0.5325	1.12675E-06	0.999998873
0	0.533	1.10821E-06	0.999998892
0	0.5335	2.16928E-06	0.999997831
0	0.534	-1.49793E-06	1.000001498
0	0.5345	1.34509E-06	0.999998655
0	0.535	2.31669E-06	0.999997683
0	0.5355	0.000000707	0.999999293
0	0.536	-4.53092E-06	1.000004531
0	0.5365	-0.000000812	1.000000812
0	0.537	4.47947E-06	0.999995521
0	0.5375	0.000003443	0.999996557
0	0.538	-2.63395E-06	1.000002634
0	0.5385	-0.000000191	1.000000191
0	0.539	-1.36093E-06	1.000001361
0	0.5395	2.95508E-06	0.999997045
0	0.54	1.39E-08	0.999999986
0	0.5405	-0.000000342	1.000000342
0	0.541	0.000000891	0.999999109
0	0.5415	0.000000241	0.999999759
0	0.542	-1.98859E-06	1.000001989
0	0.5425	-7.25E-08	1.000000073
0	0.543	0.000000564	0.999999436
0	0.5435	-1.56944E-06	1.000001569
0	0.544	1.65487E-06	0.999998345
0	0.5445	-1.66353E-06	1.000001664
0	0.545	0.000000837	0.999999163
0	0.5455	2.56E-08	0.999999974
0	0.546	0.000000579	0.999999421
0	0.5465	0.000003372	0.999996628
0	0.547	-1.80061E-06	1.000001801
0	0.5475	-0.000000219	1.000000219
0	0.548	-1.18865E-06	1.000001189
0	0.5485	0.000000982	0.999999018
0	0.549	1.10571E-06	0.999998894
0	0.5495	0.000000418	0.999999582
0	0.55	3.93853E-06	0.999996061
0	0.5505	2.21913E-06	0.999997781
0	0.551	0.000000202	0.999999798
0	0.5515	-0.000000764	1.000000764
0	0.552	-0.000000644	1.000000644
0	0.5525	1.20796E-06	0.999998792
0	0.553	-1.49675E-06	1.000001497
0	0.5535	-0.000000299	1.000000299
0	0.554	3.39283E-06	0.999996607
0	0.5545	-1.99E-08	1.00000002
0	0.555	0.000000309	0.999999691
0	0.5555	0.000000153	0.999999847
0	0.556	0.000000577	0.999999423
0	0.5565	0.000000468	0.999999532
0	0.557	1.98854E-06	0.999998011
0	0.5575	-0.0000009	1.0000009
0	0.558	1.45853E-06	0.999998541
0	0.5585	-2.36754E-06	1.000002368
0	0.559	1.94358E-06	0.999998056
0	0.5595	4.11661E-06	0.999995883
0	0.56	2.65904E-06	0.999997341
0	0.5605	1.8237E-06	0.999998176
0	0.561	2.04587E-06	0.999997954
0	0.5615	-1.41503E-06	1.000001415
0	0.562	1.58493E-06	0.999998415
0	0.5625	2.60885E-06	0.999997391
0	0.563	1.94133E-06	0.999998059
0	0.5635	4.50337E-06	0.999995497
0	0.564	5.26037E-06	0.99999474
0	0.5645	4.33393E-06	0.999995666
0	0.565	6.70225E-06	0.999993298
0	0.5655	4.16767E-06	0.999995832
0	0.566	2.90325E-06	0.999997097
0	0.5665	6.36643E-06	0.999993634
0	0.567	1.38992E-05	0.999986101
0	0.5675	1.55921E-05	0.999984408
0	0.568	1.94359E-05	0.999980564
0	0.5685	2.97272E-05	0.999970273
0	0.569	3.28679E-05	0.999967132
0	0.5695	3.45169E-05	0.999965483
0	0.57	3.22708E-05	0.999967729
0	0.5705	0.000029248	0.999970752
0	0.571	2.62422E-05	0.999973758
0	0.5715	1.86414E-05	0.999981359
0	0.572	0.000019349	0.999980651
0	0.5725	1.31777E-05	0.999986822
0	0.573	1.01203E-05	0.99998988
0	0.5735	7.67589E-06	0.999992324
0	0.574	1.02618E-06	0.999998974
0	0.5745	1.16328E-05	0.999988367
0	0.575	1.18432E-06	0.999998816
0	0.5755	4.14254E-06	0.999995857
0	0.576	2.9536E-06	0.999997046
0	0.5765	1.01858E-06	0.999998981
0	0.577	-1.63E-08	1.000000016
0	0.5775	0.000000807	0.999999193
0	0.578	0.000000465	0.999999535
0	0.5785	1.80846E-06	0.999998192
0	0.579	-0.000000129	1.000000129
0	0.5795	-0.000000816	1.000000816
0	0.58	3.0483E-06	0.999996952
0	0.5805	-0.000000627	1.000000627
0	0.581	-0.000000401	1.000000401
0	0.5815	3.70972E-06	0.99999629
0	0.582	-0.000000628	1.000000628
0	0.5825	1.52436E-06	0.999998476
0	0.583	-7.70873E-06	1.000007709
0	0.5835	4.42006E-06	0.99999558
0	0.584	1.23075E-06	0.999998769
0	0.5845	1.10181E-06	0.999998898
0	0.585	0.000000841	0.999999159
0	0.5855	-2.76035E-06	1.00000276
0	0.586	1.10493E-06	0.999998895
0	0.5865	1.86957E-06	0.99999813
0	0.587	-5.93807E-06	1.000005938
0	0.5875	7.30496E-06	0.999992695
0	0.588	0.0000005	0.9999995
0	0.5885	0.000000342	0.999999658
0	0.589	1.14442E-06	0.999998856
0	0.5895	0.000000442	0.999999558
0	0.59	4.20609E-06	0.999995794
0	0.5905	1.59392E-06	0.999998406
0	0.591	0.000000726	0.999999274
0	0.5915	2.10197E-06	0.999997898
0	0.592	-2.66411E-06	1.000002664
0	0.5925	8.23875E-06	0.999991761
0	0.593	-0.000000348	1.000000348
0	0.5935	2.98532E-06	0.999997015
0	0.594	0.000001963	0.999998037
0	0.5945	5.33787E-06	0.999994662
0	0.595	0.000000962	0.999999038
0	0.5955	-4.12005E-06	1.00000412
0	0.596	5.29321E-06	0.999994707
0	0.5965	-3.56368E-06	1.000003564
0	0.597	3.36851E-06	0.999996631
0	0.5975	3.6975E-06	0.999996303
0	0.598	3.4972E-06	0.999996503
0	0.5985	0.000000888	0.999999112
0	0.599	0.000000317	0.999999683
0	0.5995	4.36905E-06	0.999995631
0	0.6	4.85122E-06	0.999995149
0	0.6005	9.89165E-06	0.999990108
0	0.601	2.65905E-05	0.99997341
0	0.6015	5.79654E-05	0.999942035
0	0.602	0.000106106	0.999893894
0	0.6025	0.000154567	0.999845433
0	0.603	0.00018749	0.99981251
0	0.6035	0.000198929	0.999801071
0	0.604	0.00018836	0.99981164
0	0.6045	0.000160546	0.999839454
0	0.605	0.00012573	0.99987427
0	0.6055	9.25113E-05	0.999907489
0	0.606	6.44911E-05	0.999935509
0	0.6065	4.99889E-05	0.999950011
0	0.607	3.57337E-05	0.999964266
0	0.6075	2.43664E-05	0.999975634
0	0.608	2.87653E-05	0.999971235
0	0.6085	2.43961E-05	0.999975604
0	0.609	1.93802E-05	0.99998062
0	0.6095	1.75485E-05	0.999982452
0	0.61	1.48259E-05	0.999985174
0	0.6105	8.71278E-06	0.999991287
0	0.611	1.53424E-05	0.999984658
0	0.6115	9.59559E-06	0.999990404
0	0.612	8.73902E-06	0.999991261
0	0.6125	6.01599E-06	0.999993984
0	0.613	5.55445E-06	0.999994446
0	0.6135	2.64319E-06	0.999997357
0	0.614	4.44637E-06	0.999995554
0	0.6145	3.95044E-06	0.99999605
0	0.615	3.16419E-06	0.999996836
0	0.6155	2.35645E-06	0.999997644
0	0.616	3.39122E-06	0.999996609
0	0.6165	0.000000912	0.999999088
0	0.617	0.000000735	0.999999265
0	0.6175	3.26394E-06	0.999996736
0	0.618	0.00000052	0.99999948
0	0.6185	-0.000000273	1.000000273
0	0.619	1.84825E-06	0.999998152
0	0.6195	0.000000869	0.999999131
0	0.62	-2.54616E-06	1.000002546
